feature0,feature1,feature2,feature5,feature6,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature24,feature26,feature27,feature30,feature31,feature32,feature33,feature37,feature38,feature39,feature40,feature44,feature45,feature46,feature49,feature54,feature55,feature56,feature59,feature60,feature63,feature64,feature65,feature66,feature67,feature70,feature71,feature74,feature76,feature78,feature79,feature80,feature81,feature84,feature85,feature88,feature90,feature91,feature92,feature94,feature95,feature96,feature97,feature98,feature99,feature105,label
-0.6524158180839252,0.05300891634686969,-0.3279082967641654,2.3758066371614723,0.2120627509858567,0.28001029124717725,-0.1825204383861764,0.1878339921608818,-0.4578369425778837,-0.27325026850065404,0.3596511565241086,-1.2059633796004454,0.3788905692621264,0.75057020634211,0.5987178494728309,0.05654108044899256,0.7275718214928847,-0.42104651132530296,0.08860712197822365,-0.13502728374055878,0.1348827158117149,0.022640314691678258,-0.23251055798206408,0.017342747986593163,0.24214487797520606,-0.45131375996418666,-0.6359561441813009,0.06927824426814035,-0.5238547934423107,0.5244826440296981,-0.2937073388443435,-0.637002677155852,0.11839596170127063,0.04226995092074137,0.19285903373924,1.0604845490821613,-0.3610899957994533,0.059153859754505184,-0.8743120461894627,0.003832319385743593,0.042247682697562544,-0.05543243929361206,0.3262364577355981,0.05769633514174685,0.31098266480576325,-0.864365113058045,-0.278285469611489,0.05878623180763805,-0.07909331967254395,0.062008602129940464,-0.2538563894359992,0.21480565720283945,-0.23721234909106498,0.027976734854240612,-0.20602365045900914,0.9946090782415964,0.08035957027461081,0.48013877771832064,0.33211449993696085,0.07713208752903061,-0.5862897268726918,-0.8368635944524933,0.41649268297009134,-0.4628130196461392,0
0.5808013754961316,0.05300891634686969,-0.31660813092334,0.2521113356950984,0.020305857510425702,0.21896762491414257,0.16745847731861244,-0.14311146369162428,-0.3482293975494184,-0.3703038073577017,0.3860429406111014,0.03190043365293364,-0.9241066110172296,0.33847596607994695,-1.1521265541772727,0.05654108044899256,-0.20346952296657952,-0.39528619340170185,-0.7231264099727682,0.321675498856887,-0.21025550189242015,-0.5367361445527135,0.5700320309800466,0.017342747986593163,-0.3422375674258839,-0.8207354939690862,-0.6641698539044668,-0.057295237324510154,-0.6189331156260776,-0.4330262346787734,-0.361530493711734,-0.3637615884067731,-0.0971500929797781,0.04226995092074137,0.40668322996348377,1.106352262044069,-0.40935915699483505,0.059153859754505184,0.5364509114200283,0.003832319385743593,0.042247682697562544,-0.10657792535710787,-0.6645301822631569,0.7300460717099353,-0.723141893767124,-0.8268691051075557,-0.38994854831551284,0.05878623180763805,0.629463067753035,0.062008602129940464,0.09335074371449233,0.42801803658339604,-0.21791682721004704,0.027976734854240612,-0.6013749791179689,0.7574491103466616,0.08035957027461081,-1.1651850809859583,1.1558992779853432,0.16620124468942588,-0.5613144814446216,-0.2871046036505589,0.9530883965265553,0.07311127011883822,0
1.2891215279913952,0.05300891634686969,-0.3215509077606533,1.300474016296041,-0.01938138423917489,0.2758576945065502,-0.47625390265322814,0.7955433025796204,-0.3483785111561513,-0.6576752871106655,0.39133355716713536,0.14463250506327674,-1.0138830019761247,-0.7487117691535555,1.1590623884970561,0.05654108044899256,0.7796286592489596,0.6747097224343823,-0.5237645441662908,-0.10633261265621963,-0.14613047430259063,-0.9013031744353457,-0.6074233361085282,0.017342747986593163,-0.4814598272881698,0.9132550030350863,-0.5304338541868108,0.019813489754302988,-0.18329585484100225,-0.3287987248426534,-0.030294868315672904,-0.4708988074332554,0.9595778023808154,0.04226995092074137,0.4442585042687218,-0.08312677007942537,-0.3451027909470924,0.059153859754505184,-1.1653448919564122,0.003832319385743593,0.042247682697562544,-0.6598970448548505,0.4845378970609743,0.28698978863517544,0.3781118437950823,0.3158732218431461,-0.12312939112841796,0.05878623180763805,0.019964401223803642,0.062008602129940464,-0.6653276137274438,-0.0775657958656477,-0.2521874072933779,0.027976734854240612,0.2975050365397018,-0.5943627066544661,0.08035957027461081,0.42099640583769676,-0.0309713913718203,-0.43730320112348725,-0.5138712028146224,0.09334853073004452,0.09993877164584083,-0.26951978306936153,5
0.543879648915504,0.05300891634686969,-0.283393175160291,-0.137570614928815,0.06159198522910992,-0.49910502880570323,-0.28540805205685504,0.43863530545550256,-0.6588664529583547,-0.2618202315490771,0.37072667706617024,0.19351955221209866,-0.66162962483453,0.06592378381709202,-0.5247061188299231,0.05654108044899256,-0.03707597648220088,-0.32212065791662237,-0.40221893247585466,-1.2304339644865152,0.34062507968593597,-0.312770422031613,0.3693668023357761,0.017342747986593163,-0.02492768742813682,-0.5026213402768418,-0.4420861228596327,-0.09928649861621364,1.4833010348737972,-0.06806564896328153,-0.2032320117043562,-0.11069493090884201,1.170832901881834,0.04226995092074137,-0.9330768552522325,0.8855308276527579,-0.1377416838112958,0.059153859754505184,-0.4209211217120144,0.003832319385743593,0.042247682697562544,0.37091159318162925,0.6257032306699626,0.24774119870292008,0.3911003915422551,0.17359187431406206,-0.2817121212655681,0.05878623180763805,0.11700748500080416,0.062008602129940464,0.763617643748319,-0.02609250875399841,3.1863661513451005,0.027976734854240612,0.479744067133359,0.615970922602442,0.08035957027461081,0.38456474663530943,-0.4014913312533463,1.5562446542806045,-0.20319467178295406,-0.16623535203538964,-0.7399982128579901,0.7386582285052561,4
-0.5803352557283458,0.05300891634686969,-0.322127623396056,-0.7308432175130819,0.18693617916607122,0.2788712229590404,-0.5309118942280444,0.3978303788854388,-0.6617088875330415,-0.3605712360828231,-1.649962028825205,0.40657951889054644,0.023833777052216152,-0.49345378503405507,-0.2674659857221973,0.05654108044899256,-0.42114603246520005,-0.37016728874258836,-0.0658026043786169,-0.7468931928960463,-0.6595101325115924,-0.4379109902173039,1.0870947904519277,0.017342747986593163,-0.7820699948827845,0.6001222344771049,-0.4640350821354255,-0.7988243719660696,-0.554592463888124,-0.22924096713000552,-0.17514564255635168,0.36903517797300195,-0.45219249908116804,0.04226995092074137,-0.7996198157824835,-0.3347018936594439,-0.3766150622349072,0.059153859754505184,0.8160979996655033,0.003832319385743593,0.042247682697562544,0.6078790961785211,0.06073263110690707,-0.8451943951513279,0.37773214303743863,0.6836814741321853,-0.7382751662393565,0.05878623180763805,-0.19909191654182323,0.062008602129940464,-0.31906075641524473,0.585540615379479,-0.20517550951603208,0.027976734854240612,-0.10373918452881972,-0.2165423440080529,0.08035957027461081,-0.6423176701471179,0.3889118909802136,-0.03526332584616269,-0.39604120791290437,0.28779211791526615,-0.4000633271647947,-0.5151621572287567,3
0.23960025366109702,0.05300891634686969,-0.34198641625931514,-0.5210808455458377,-0.26075717208304006,-0.6007777961320402,-0.39427728796571876,0.3242106147175677,-0.5941124254255251,-0.8399343628411704,0.3602403408836647,-0.17313330140406583,-0.6026852513682416,-0.06590388154992446,-0.8792836320836714,0.05654108044899256,0.12353911661469116,-0.28791424378474006,0.06217720060497319,-0.8307190550203789,-0.027360749819700183,-0.554670220594029,-0.04141025037608136,0.017342747986593163,-0.6537981468169226,-0.6429767973399598,0.32931111215748005,-0.18566805305217318,-0.5018026811265031,-0.23583487525957836,-0.05988131835261365,0.3426277705346062,1.9723586146373142,0.04226995092074137,-0.32250916159672394,-0.054062425634964814,-0.4538069640503218,0.059153859754505184,-0.02454995699556068,0.003832319385743593,0.042247682697562544,0.4538502192305414,0.5448969968683043,0.22727806204913018,0.38041883437152285,-0.8217660375762518,-0.3010423126660826,0.05878623180763805,-0.45787347328049127,0.062008602129940464,-0.37312029079491815,-0.021000869843417955,-0.22270541089224405,0.027976734854240612,-0.10373918452881972,0.016528658923176023,0.08035957027461081,0.5407309022238165,1.3167325330979922,0.15427763975758377,0.1769735146506423,-0.06939776895114905,-0.9994647901308888,0.5683576432158755,4
-0.731425216797239,0.05300891634686969,-0.9807040983360353,0.8344513248451865,-0.10511508892705188,-0.6905685891910797,-0.28540805205685504,-0.40082352578198244,0.432461517958447,2.772952527269651,4.187717958894309,4.273763845588401,-0.12666246644795023,-0.220746957098265,5.896484531992171,-11.177892988715296,-0.40839697694339605,0.044459570274269035,0.4844336955753796,11.063143248646192,0.5806919367443584,-2.0057655636748093,-2.3466401866037825,0.017342747986593163,-1.7798733960629225,-0.3534705967718442,-0.2782146464722749,3.958692730681627,-2.4852309826967094,3.452797937747845,0.42050777255530636,5.520397279847305,6.157812029258524,0.04226995092074137,8.061732793803234,-0.7272761894522515,1.1031019474579105,0.059153859754505184,-1.1722424972652323,0.003832319385743593,0.042247682697562544,6.220059458821576,8.440301355621814,2.0417540915761934,-0.7149795398689665,-1.5499071835128122,1.699063459667261,0.05878623180763805,3.1775533961666738,0.062008602129940464,-0.14080773401623403,1.5418140482728708,-0.029483535114079997,2.407781850034147,0.2941553872296402,-0.7660992351301085,-1.4171295009211125,0.09266455101306269,-2.525360888655006,8.270545944925473,-0.01772557643738249,-0.11518313382801222,-0.6155635743241697,-0.8796087151447206,2
1.264048566876723,0.05300891634686969,-0.3096517154871847,-0.33142224854881375,-0.05782663228592783,0.2583742010131408,-0.29002113239105853,0.8811401531924898,-0.7401034891714929,-0.1087931940544772,-1.2768178908152763,-0.18079470431544836,0.4090077682975545,-0.2200219569496598,-1.0041176508907301,0.05654108044899256,0.6888133263666131,-0.37097598150596406,0.7493724115766095,0.31278419299843235,-0.3640862479484547,-0.4396134837765651,-0.32836160031098977,0.017342747986593163,-0.02786437540562251,-0.6959226617703299,-0.810466401764453,0.57080204661917,-0.28163191032916285,-0.2956075183543328,-0.2975140644066527,0.03992837968007095,-1.2214715454988854,0.04226995092074137,0.2267500014133656,-0.5741844983486838,-0.6874737918574513,0.059153859754505184,-0.5464593789119212,0.003832319385743593,0.042247682697562544,-0.26771582739499433,-0.7781490383254522,0.4184802118881581,0.3706048027294661,0.6205443123350021,-0.6307176785357712,0.05878623180763805,0.14822017276533647,0.062008602129940464,-0.028627256396043417,-0.058122099775868595,-0.24029719800451652,0.027976734854240612,-0.7146425676680912,-0.0928920435055904,0.08035957027461081,-0.4797819547290165,-0.44727437882946175,-1.4077745691566177,-0.5386975725925928,-0.028690196609339427,0.8799919130431748,-0.5274974049435653,3
-0.727956961807184,0.05300891634686969,-0.32538598331679575,-0.5471524328051297,-0.28501595047260864,0.21397741693977582,0.20414053055110626,0.34357138804225745,0.6749714640038176,0.6116127470792677,0.07975814656869318,0.09793443017484982,0.672396834453402,-0.06590388154992446,-0.5590449460772913,0.05654108044899256,-0.06809465990732004,-0.3217604630289875,0.523075196918509,-0.22583584484809538,-0.18971310976680683,-0.4357503747799756,0.0632722732206904,0.017342747986593163,0.8352221578995902,-0.2468129114385719,-0.30448921853553323,-0.7824250725200448,0.07417652251100779,-0.025757725217682638,-0.15056635182028547,-0.4499493485716641,-0.6855316235953435,0.04226995092074137,-0.8725976571735877,-0.1363313358642885,-0.277576817258281,0.059153859754505184,-0.02454995699556068,0.003832319385743593,0.042247682697562544,-0.5177165430567153,-0.15541142645639203,0.33138275964454966,-0.7518704889240675,0.0032547152745569085,-0.34778519913051087,0.05878623180763805,-0.902796149778552,0.062008602129940464,0.14503649800644824,0.03357513472936632,3.170606049964641,0.027976734854240612,0.1201316561932825,-0.9353823846275273,0.08035957027461081,0.5603617937156228,0.1229696500917915,0.7276523444488228,-0.43460590369743707,-0.3423191554244299,0.8119519577918561,0.505397539633843,1
0.10096334718966625,0.05300891634686969,-0.32630505273547844,-0.6414275132086834,-0.21616604518434435,0.27347329480472216,1.2262531475056637,0.003046810269254489,-0.147604306792675,-0.6123353609425367,-1.6000323490633925,-0.5894028595891839,-0.14112915122791986,-0.09068914683299041,-0.5333455784915968,0.05654108044899256,0.1895834397808719,-0.43924002202947005,-0.3701340796048533,-0.08546111611473085,0.17476004708646845,0.5191044975071604,-0.2584317352179778,0.017342747986593163,-0.2396850159893058,0.6477903872389112,0.4764415902299523,-0.33187479660787167,-0.15888193511090748,0.22200421040724422,-0.1730349883255842,0.7985851713963668,-0.49321107884507415,0.04226995092074137,-0.2529040752671768,1.0102335156726008,-0.37011141586070356,0.059153859754505184,-0.9793949137906437,0.003832319385743593,0.042247682697562544,0.5565361371958613,0.34220779388051015,-0.6908111005040177,0.3700360249473746,-0.9408804846558386,-0.3789150986723675,0.05878623180763805,-0.07909331967254395,0.062008602129940464,-0.5226183486009526,0.5600824208265767,-0.20704214573036206,0.027976734854240612,-0.22136302713065478,0.4041625374824831,0.08035957027461081,-0.22438653945823195,0.989453433045157,-0.763464750517928,-0.03320377419295669,-0.13643158942013411,-0.05213423557014115,-0.8767321605468364,3
-0.4665368064326533,0.05300891634686969,-0.31660813092334,-0.6907424396347475,-0.07651019405261172,-0.5285427482424551,-0.8210053105170414,0.17901688469084207,-0.4302627975422341,-0.1865582815981085,0.3883508016340195,-0.6368305918977425,0.47375698881032613,-0.6442296574614883,-0.48519958577521677,0.05654108044899256,-0.8776069592563727,-0.3565070640949254,-0.7662991453242329,-0.08546111611473085,-0.6162305840422885,-0.3429273849689128,0.597914844986131,0.017342747986593163,-0.011227304963240781,0.0990558904378189,0.30471944762491787,1.1465863020606477,0.2544510480985936,-0.6215682510199295,-0.13118799730387282,-0.3433220506342214,-0.43669381815887065,0.04226995092074137,0.08034297098449295,-0.1517043724159194,-0.41242125453564316,0.059153859754505184,0.18853457362429765,0.003832319385743593,0.042247682697562544,0.1236754983882054,-0.7095634565162301,-0.21095959475034348,0.3552784467100543,0.25909398466550604,-0.622679140346891,0.05878623180763805,0.7826889895061936,0.062008602129940464,0.9534846305201284,-0.058122099775868595,-0.18877116411131087,0.027976734854240612,0.4470248864163018,0.626602231508077,0.08035957027461081,0.34999174607336947,-0.5071876499687962,0.9479768157736936,0.04807337192767795,-0.060564253854033495,-0.05213423557014115,-0.11778713127645092,4
-0.8454338207456769,0.05300891634686969,-0.31660813092334,-0.5989964776070986,-0.22519479659016894,0.2877551396790833,-0.4867060294231121,0.4331833649962972,-0.20848026284773777,-0.8681701464035859,-1.615989052876114,0.4029312317898881,-0.48889125076548356,0.27625762753014804,-0.6853481804590593,0.05654108044899256,-0.2174047769096969,-0.37149632893006473,0.7784367002090229,0.24080172541895742,-0.5042181409052224,-0.4212576065343008,0.7859375506298665,0.017342747986593163,-0.3817427180718436,0.23289261853472965,-0.2782146464722749,-0.5968088005611736,-0.7308426764435162,0.3916181134729036,-0.14291137458597397,0.5967931903128032,-0.4902318199743592,0.04226995092074137,0.7992484848974711,-0.06778230241970776,-0.07220733904465984,0.059153859754505184,0.036838191674086584,0.003832319385743593,0.042247682697562544,1.17265164498778,-0.009742256905551507,-0.11957861707848538,0.37552243495325927,-0.3406215862599122,-0.8052313644788951,0.05878623180763805,-0.2711648501071979,0.062008602129940464,0.5146109520746448,0.6698708848359678,-0.2222537467834808,0.027976734854240612,0.4165050638438642,-0.7971753688542723,0.08035957027461081,-0.15127139342368118,-0.014742873535104768,-1.3997300917624895,-0.8178696312376531,1.0029184027883378,-0.178872625062561,-0.416548071180974,3
-0.25218883459308733,0.05300891634686969,-0.32580717605019804,-0.9497863866419954,5.665135594218031,0.2867352794826023,0.28255566966140233,-0.5946154964910927,2.0799414887668095,1.6467118276012633,0.21933663392145925,0.1340524724713675,0.42100667850895146,0.4570840586065192,-0.9226390552748553,0.05654108044899256,0.8355531741507999,-0.33494984459900023,0.5006447975318091,-0.7206921189936711,-0.3143730702164075,-0.1418306121949085,0.05582125657661971,0.017342747986593163,1.3976818181825263,0.16084437755964323,-0.500361405490993,-0.4633303971964398,-0.6804667030339683,0.25265189640936725,6.816533789108792,0.575174768042244,0.9693538306894448,0.04226995092074137,-0.8282836199225656,1.3373504276352928,0.09157734773088472,0.059153859754505184,1.0697865181386927,0.003832319385743593,0.042247682697562544,0.4380523856974153,-0.3000060226918856,-0.07326702227390078,-0.7729507549232785,-0.7158261741277363,0.1121403099110787,0.05878623180763805,-0.8517208425274991,0.062008602129940464,-0.2644330138117001,0.9308173790032161,3.18009178926283,0.027976734854240612,-0.7929229381740871,-0.13198254855861757,0.08035957027461081,0.10918859067788941,0.24951762618052167,-0.6395178579727616,-0.22402312896049084,0.0316575980579719,-0.551130513995386,1.4610467714967748,1
-0.8650221648699448,0.05300891634686969,-0.33025980922162007,2.202446930751656,-0.12744587967110993,0.21017455704982457,-0.5673905704110386,-0.07749886439297268,0.12773784349249565,0.15029655587579285,-2.1816456945665257,1.4062101844709352,0.034588124900860016,-0.47414151411797784,1.3980482056060608,0.05654108044899256,-0.5542762208561388,-0.34211422357398297,-0.4261446512943141,0.21977850285689243,-0.39360838329190523,-0.24817900992749212,0.33185195166241443,0.017342747986593163,-0.4663233377183074,-0.0988699956425543,-0.7686633870236178,0.2907290264043117,0.28601535514582455,0.00877848087803157,-0.08932949202270349,-1.0503812921165632,-0.001731271894401756,0.04226995092074137,-0.3393670168186605,-0.7742667805207671,0.12458565952302318,0.059153859754505184,-0.275068226776784,0.003832319385743593,0.042247682697562544,0.272175133599591,1.0207048614413787,-0.6973991984545715,0.38822390078897817,-0.5450608790778961,0.12198056023849727,0.05878623180763805,-0.7382201597473816,0.062008602129940464,-0.23053903634235207,-0.058122099775868595,-0.2357173233970982,0.027976734854240612,-0.544891822686283,-0.16175021349439558,0.08035957027461081,-0.45023012511894506,0.22191308593918668,-0.49404954385440025,-0.24676851365190794,-0.6447245873458486,-0.6212928399000339,-0.6345508497605716,0
